Date,Open,High,Low,Close
2005-12-15,6.3349,6.4664,6.3195,6.435
2005-12-14,6.3033,6.3599,6.2413,6.32
2005-12-13,6.3179,6.3682,6.2655,6.2875
2005-12-12,6.3948,6.3963,6.3094,6.2963
2005-12-09,6.352,6.4048,6.3218,6.36
2005-12-08,6.3451,6.4015,6.3033,6.325
2005-12-07,6.2728,6.3492,6.2677,6.3121
2005-12-06,6.3408,6.3605,6.2629,6.263
2005-12-05,6.3649,6.4125,6.2833,6.305
2005-12-02,6.4489,6.4643,6.3403,6.3336
2005-12-01,6.4674,6.4994,6.4359,6.435
2005-11-30,6.4978,6.5145,6.4411,6.447
2005-11-29,6.4823,6.5238,6.449,6.466
2005-11-28,6.5083,6.5569,6.473,6.4639
2005-11-25,6.53,6.568,6.4825,6.49
2005-11-24,6.5352,6.5718,6.4931,6.51
2005-11-23,6.589,6.6262,6.5178,6.5175
2005-11-22,6.6421,6.6625,6.5803,6.581
2005-11-21,6.6794,6.7135,6.6043,6.6128
2005-11-18,6.7055,6.7468,6.6538,6.6618
2005-11-17,6.731,6.7691,6.6815,6.6873
2005-11-16,6.7903,6.8003,6.7079,6.7013
2005-11-15,6.7835,6.8238,6.7525,6.7625
2005-11-14,6.7643,6.806,6.6997,6.7575
2005-11-11,6.7671,6.8155,6.7343,6.7375
2005-11-10,6.7553,6.7873,6.7243,6.7413
2005-11-09,6.7376,6.7857,6.6975,6.7403
2005-11-08,6.7401,6.7871,6.7144,6.711
2005-11-07,6.7176,6.7957,6.67,6.725
2005-11-04,6.6488,6.7175,6.5875,6.6725
2005-11-03,6.637,6.6724,6.5645,6.619
2005-11-02,6.6828,6.6968,6.6141,6.6218
2005-11-01,6.7098,6.741,6.6248,6.6575
2005-10-31,6.7094,6.7525,6.6725,6.6825
2005-10-28,6.717,6.7386,6.6688,6.6875
2005-10-27,6.6866,6.751,6.645,6.6896
2005-10-26,6.6078,6.7193,6.564,6.6825
2005-10-25,6.6313,6.685,6.5843,6.5886
2005-10-24,6.6323,6.6662,6.5645,6.6028
2005-10-21,6.6248,6.6598,6.5633,6.59
2005-10-20,6.5911,6.6448,6.525,6.61
2005-10-19,6.5776,6.6373,6.549,6.55
2005-10-18,6.5258,6.615,6.5213,6.56
2005-10-17,6.528,6.5643,6.4803,6.5206
2005-10-14,6.589,6.6438,6.5248,6.52
2005-10-13,6.5678,6.6735,6.5388,6.57
2005-10-12,6.5268,6.6035,6.515,6.557
2005-10-11,6.5015,6.5683,6.4837,6.5285
2005-10-10,6.5388,6.5623,6.4803,6.47
2005-10-07,6.5308,6.6179,6.5045,6.53
2005-10-06,6.5172,6.5838,6.4716,6.5113
2005-10-05,6.4308,6.568,6.4219,6.51
2005-10-04,6.427,6.4814,6.3955,6.424
2005-10-03,6.3585,6.4565,6.3425,6.42
2005-09-30,6.3485,6.4138,6.325,6.3485
2005-09-29,6.3825,6.4138,6.3375,6.347
2005-09-28,6.4478,6.4738,6.3558,6.3655
2005-09-27,6.375,6.4886,6.355,6.4255
2005-09-26,6.3628,6.4475,6.34,6.3455
2005-09-23,6.3441,6.4091,6.314,6.3455
2005-09-22,6.35,6.382,6.3088,6.3085
2005-09-21,6.4073,6.4158,6.3343,6.3401
2005-09-20,6.4065,6.4353,6.345,6.38
2005-09-19,6.4026,6.4956,6.3743,6.3985
2005-09-16,6.3828,6.4191,6.3036,6.341
2005-09-15,6.363,6.4334,6.3185,6.3425
2005-09-14,6.3685,6.3986,6.3245,6.3301
2005-09-13,6.4018,6.4128,6.3453,6.3555
2005-09-12,6.312,6.4201,6.2913,6.364
2005-09-09,6.3334,6.363,6.2725,6.2685
2005-09-08,6.3317,6.3675,6.2691,6.3108
2005-09-07,6.3385,6.3804,6.2575,6.3206
2005-09-06,6.265,6.3538,6.2441,6.317
2005-09-05,6.2598,6.3184,6.1868,6.2391
2005-09-02,6.2858,6.3617,6.2231,6.22
2005-09-01,6.3628,6.4061,6.265,6.27
2005-08-31,6.5404,6.5648,6.344,6.36
2005-08-30,6.466,6.5676,6.4525,6.539
2005-08-29,6.475,6.4902,6.41,6.4476
2005-08-26,6.478,6.4938,6.4434,6.4695
2005-08-25,6.4813,6.5063,6.4194,6.4538
2005-08-24,6.4863,6.535,6.44,6.4601
2005-08-23,6.5095,6.5413,6.4498,6.4851
2005-08-22,6.5297,6.5548,6.451,6.475
2005-08-19,6.5284,6.5899,6.5021,6.5473
2005-08-18,6.4839,6.5575,6.4538,6.53
2005-08-17,6.4368,6.5125,6.41,6.4706
2005-08-16,6.4324,6.48,6.405,6.43
2005-08-15,6.355,6.4663,6.339,6.4101
2005-08-12,6.3522,6.4011,6.2972,6.3338
2005-08-11,6.3716,6.4225,6.3101,6.3163
2005-08-10,6.4575,6.4908,6.3443,6.365
2005-08-09,6.4521,6.4944,6.4225,6.4343
2005-08-08,6.461,6.5132,6.4359,6.4376
2005-08-05,6.4516,6.4961,6.4076,6.46
2005-08-04,6.446,6.4961,6.4027,6.44
2005-08-03,6.5363,6.5752,6.4125,6.4251
2005-08-02,6.5378,6.563,6.4763,6.51
2005-08-01,6.579,6.6071,6.4905,6.52
2005-07-29,6.6303,6.6662,6.5463,6.555
2005-07-28,6.641,6.6646,6.585,6.597
2005-07-27,6.7033,6.7203,6.6113,6.6201
2005-07-26,6.6516,6.7503,6.615,6.6686
2005-07-25,6.6316,6.705,6.595,6.635
2005-07-22,6.5698,6.6541,6.5338,6.6156
2005-07-21,6.5891,6.6399,6.4996,6.5463
2005-07-20,6.685,6.7223,6.5656,6.5827
2005-07-19,6.6599,6.76,6.6143,6.665
2005-07-18,6.6451,6.7025,6.596,6.6363
2005-07-15,6.631,6.6804,6.5586,6.6176
2005-07-14,6.6634,6.7309,6.564,6.61
2005-07-13,6.5475,6.6928,6.504,6.6601
2005-07-12,6.6869,6.7225,6.5063,6.51
2005-07-11,6.8493,6.8888,6.6533,6.6875
2005-07-08,6.8521,6.9625,6.8275,6.84
2005-07-07,6.8573,6.8998,6.7628,6.8313
2005-07-06,6.8601,6.8954,6.7782,6.83
2005-07-05,6.8306,6.9188,6.8093,6.8415
2005-07-04,6.8291,6.8867,6.8,6.815
2005-07-01,6.6516,6.874,6.6365,6.835
2005-06-30,6.6644,6.7138,6.6193,6.655
2005-06-29,6.6455,6.7763,6.6325,6.6559
2005-06-28,6.6223,6.6785,6.6094,6.6275
2005-06-27,6.6759,6.7048,6.6034,6.615
2005-06-24,6.7626,6.795,6.6505,6.695
2005-06-23,6.7115,6.8039,6.7072,6.7503
2005-06-22,6.7075,6.7793,6.6654,6.7113
2005-06-21,6.7175,6.81,6.6828,6.71
2005-06-20,6.666,6.75,6.618,6.7001
2005-06-17,6.7088,6.758,6.6,6.6851
2005-06-16,6.7728,6.8233,6.6805,6.69
2005-06-15,6.8925,6.9338,6.7461,6.7538
2005-06-14,6.8349,6.9438,6.7882,6.873
2005-06-13,6.752,6.9075,6.7288,6.83
2005-06-10,6.771,6.8055,6.6901,6.71
2005-06-09,6.7723,6.8563,6.7166,6.7338
2005-06-08,6.64,6.799,6.5938,6.7551
2005-06-07,6.731,6.7431,6.5908,6.63
2005-06-06,6.8258,6.8511,6.6952,6.6923
2005-06-03,6.8113,6.9232,6.7515,6.8158
2005-06-02,6.8825,6.9538,6.777,6.795
2005-06-01,6.8248,6.9698,6.7579,6.89
2005-05-31,6.6583,6.8413,6.64,6.7876
2005-05-30,6.5851,6.6815,6.5512,6.6375
2005-05-27,6.6305,6.6738,6.544,6.55
2005-05-26,6.4998,6.6478,6.474,6.6076
2005-05-25,6.579,6.5913,6.4621,6.48
2005-05-24,6.5234,6.5979,6.4748,6.5518
2005-05-23,6.5422,6.5873,6.5013,6.5175
2005-05-20,6.411,6.5729,6.3558,6.5165
2005-05-19,6.4026,6.436,6.3167,6.3676
2005-05-18,6.4374,6.4645,6.3675,6.37
2005-05-17,6.363,6.464,6.3475,6.41
2005-05-16,6.3346,6.4095,6.2994,6.3613
2005-05-13,6.2775,6.3663,6.257,6.3
2005-05-12,6.22,6.3086,6.169,6.2596
2005-05-11,6.1629,6.237,6.1358,6.1563
2005-05-10,6.1146,6.2238,6.1038,6.13
2005-05-09,6.0289,6.16,5.974,6.1046
2005-05-06,5.9605,6.0803,5.9369,5.9988
2005-05-05,5.9853,6.0188,5.905,5.93
2005-05-04,6.095,6.1104,5.9696,5.9851
2005-05-03,6.0928,6.1562,6.0679,6.0788
2005-05-02,6.0883,6.1248,6.0569,6.0651
2005-04-29,6.1365,6.1507,6.0478,6.0563
2005-04-28,6.08,6.1574,6.0465,6.103
2005-04-27,6.0863,6.1376,6.0408,6.0481
2005-04-26,6.0665,6.1423,6.0507,6.0713
2005-04-25,6.0453,6.1019,6.0116,6.0613
2005-04-22,6.096,6.1236,6.0131,6.03
2005-04-21,6.0936,6.1269,6.0407,6.06
2005-04-20,6.181,6.2048,6.055,6.0568
2005-04-19,6.2578,6.285,6.1516,6.1525
2005-04-18,6.2672,6.3033,6.2344,6.2665
2005-04-15,6.2694,6.3454,6.2336,6.25
2005-04-14,6.127,6.3238,6.1046,6.2513
2005-04-13,6.1325,6.1737,6.0816,6.113
2005-04-12,6.1566,6.2016,6.1168,6.115
2005-04-11,6.155,6.18,6.0501,6.142
2005-04-08,6.13,6.2148,6.099,6.1326
2005-04-07,6.1295,6.1585,6.0745,6.115
2005-04-06,6.1913,6.2223,6.074,6.1075
2005-04-05,6.2351,6.2982,6.1703,6.1701
2005-04-04,6.2245,6.2848,6.1712,6.2066
2005-04-01,6.244,6.2593,6.1159,6.228
2005-03-31,6.2985,6.3191,6.1792,6.2405
2005-03-30,6.347,6.361,6.2496,6.2646
2005-03-29,6.3371,6.398,6.2916,6.3175
2005-03-28,6.2288,6.3901,6.1988,6.3151
2005-03-25,6.2206,6.2506,6.1988,6.195
2005-03-24,6.2275,6.2598,6.1503,6.2075
2005-03-23,6.212,6.2779,6.121,6.1993
2005-03-22,6.1233,6.2263,6.034,6.165
2005-03-21,6.0524,6.1736,6.0266,6.095
2005-03-18,6.0688,6.1516,5.9989,6.0343
2005-03-17,6.0657,6.1999,6.0186,6.0168
2005-03-16,6.1115,6.1505,6.0268,6.0463
2005-03-15,5.9744,6.1346,5.9525,6.1075
2005-03-14,5.8355,6.0069,5.8115,5.9476
2005-03-11,5.8399,5.8848,5.7753,5.8263
2005-03-10,5.7733,5.9068,5.7316,5.8225
2005-03-09,5.7925,5.826,5.7228,5.7375
2005-03-08,5.8634,5.8843,5.7533,5.7775
2005-03-07,5.8636,5.9181,5.8295,5.8263
2005-03-04,5.955,6.0068,5.8138,5.8113
2005-03-03,5.9205,5.9868,5.8901,5.9376
2005-03-02,5.8529,5.9481,5.8303,5.8855
2005-03-01,5.8283,5.8797,5.7966,5.8221
2005-02-28,5.8211,5.8419,5.7613,5.7863
2005-02-25,5.8226,5.8828,5.7808,5.7726
2005-02-24,5.7951,5.8553,5.7688,5.8
2005-02-23,5.7851,5.8463,5.7547,5.775
2005-02-22,5.9459,5.9516,5.7394,5.76
2005-02-21,5.9299,5.9756,5.9011,5.9075
2005-02-18,5.9267,5.9918,5.9016,5.8921
2005-02-17,5.9628,6.0041,5.9206,5.9151
2005-02-16,5.9678,6.0313,5.9353,5.958
2005-02-15,6.0337,6.1038,5.9383,5.9495
2005-02-14,6.1018,6.1098,6.0015,6.001
2005-02-11,6.1308,6.159,6.0617,6.0875
2005-02-10,6.2324,6.271,6.1075,6.101
2005-02-09,6.2725,6.2863,6.205,6.2225
2005-02-08,6.2288,6.2937,6.2006,6.2665
2005-02-07,6.1849,6.2413,6.144,6.2225
2005-02-04,6.1283,6.1963,6.0882,6.15
2005-02-03,6.034,6.1913,5.9712,6.1075
2005-02-02,6.0451,6.0638,5.9712,6.005
2005-02-01,5.9911,6.0813,5.9625,5.9976
2005-01-31,5.963,6.0223,5.9216,5.9875
2005-01-28,5.9345,5.9811,5.9143,5.94
2005-01-27,5.9391,5.973,5.8862,5.915
2005-01-26,5.9663,5.9979,5.9213,5.92
2005-01-25,5.941,5.9991,5.9044,5.9476
2005-01-24,5.9669,5.9932,5.9045,5.9226
2005-01-21,6.0725,6.0981,5.9419,5.95
2005-01-20,6.0526,6.145,6.0213,6.0401
2005-01-19,6.0875,6.1044,5.9702,6.0326
2005-01-18,6.0181,6.1234,5.9712,6.0725
2005-01-17,6.0488,6.0881,5.9712,6.0151
2005-01-14,6.0461,6.1623,5.9615,6.032
2005-01-13,5.9563,6.0603,5.922,6.02
2005-01-12,5.9586,6.0924,5.9115,5.93
2005-01-11,6.0099,6.021,5.9215,5.945
2005-01-10,6.0985,6.1038,5.9555,5.989
2005-01-07,6.09,6.142,5.9712,6.085
2005-01-06,5.9138,6.1563,5.9025,6.1026
2005-01-05,5.8373,6.006,5.8,5.915
2005-01-04,5.6515,5.8953,5.626,5.83
2005-01-03,5.6601,5.7095,5.6085,5.643
2004-12-31,5.6514,5.6825,5.6043,5.6401
2004-12-30,5.6862,5.7068,5.62,5.6325
2004-12-29,5.6283,5.7519,5.585,5.6375
2004-12-28,5.6126,5.6568,5.6,5.5955
2004-12-27,5.6388,5.6794,5.6007,5.5888
2004-12-24,5.6527,5.6939,5.6089,5.6426
2004-12-23,5.6256,5.6678,5.59,5.61
2004-12-22,5.6731,5.7138,5.61,5.608
2004-12-21,5.7212,5.7369,5.6453,5.6388
2004-12-20,5.7907,5.7963,5.6856,5.6875
2004-12-17,5.8012,5.8228,5.7331,5.7525
2004-12-16,5.7315,5.8451,5.6911,5.755
2004-12-15,5.7321,5.7804,5.696,5.7076
2004-12-14,5.7393,5.7608,5.6775,5.7
2004-12-13,5.8221,5.8346,5.6808,5.7116
2004-12-10,5.8088,5.9429,5.7657,5.7825
2004-12-09,5.8287,5.9056,5.7759,5.78
2004-12-08,5.7717,5.9062,5.7551,5.82
2004-12-07,5.7551,5.8012,5.7018,5.7675
2004-12-06,5.7025,5.7798,5.6741,5.736
2004-12-03,5.8469,5.905,5.684,5.6801
2004-12-02,5.7738,5.9024,5.6973,5.815
2004-12-01,5.8104,5.8397,5.7563,5.755
2004-11-30,5.791,5.8358,5.7517,5.785
2004-11-29,5.83,5.8806,5.7455,5.77
2004-11-26,5.9025,5.9344,5.8032,5.8
2004-11-25,5.9388,5.9656,5.8679,5.8925
2004-11-24,5.9875,6.01,5.914,5.915
2004-11-23,6.0069,6.0435,5.9595,5.9555
2004-11-22,6.0093,6.0546,5.964,5.98
2004-11-19,6.0369,6.0763,5.9552,5.9775
2004-11-18,5.97,6.0619,5.9332,6.01
2004-11-17,6.0578,6.0678,5.9521,5.9426
2004-11-16,6.0683,6.1025,6.0232,6.0475
2004-11-15,6.121,6.14,5.9985,6.02
2004-11-12,6.1967,6.204,6.0916,6.091
2004-11-11,6.2088,6.2469,6.1796,6.1681
2004-11-10,6.1963,6.2441,6.1425,6.18
2004-11-09,6.1928,6.2601,6.1456,6.175
2004-11-08,6.09,6.2075,6.0875,6.1775
2004-11-05,6.0943,6.2113,6.0813,6.076
2004-11-04,6.0763,6.1275,6.0634,6.0671
2004-11-03,6.1191,6.1938,6.0519,6.0725
2004-11-02,6.1113,6.2057,6.0912,6.1
2004-11-01,6.103,6.1551,6.0805,6.08
2004-10-29,6.0825,6.1757,6.0594,6.0911
2004-10-28,6.1663,6.255,6.0538,6.065
2004-10-27,6.2438,6.2688,6.1307,6.1575
2004-10-26,6.205,6.2882,6.1862,6.225
2004-10-25,6.1313,6.2438,6.0863,6.1901
2004-10-22,6.2438,6.2496,6.1351,6.1101
2004-10-21,6.3033,6.3294,6.2128,6.225
2004-10-20,6.2958,6.3317,6.2446,6.29
2004-10-19,6.3637,6.4001,6.2763,6.2708
2004-10-18,6.425,6.438,6.3294,6.335
2004-10-15,6.4945,6.5093,6.4144,6.4036
2004-10-14,6.555,6.6126,6.485,6.495
2004-10-13,6.5725,6.6682,6.5412,6.537
2004-10-12,6.52,6.575,6.49,6.5616
2004-10-11,6.5413,6.5723,6.51,6.529
2004-10-08,6.605,6.6443,6.5219,6.526
2004-10-07,6.527,6.6214,6.505,6.585
2004-10-06,6.515,6.5541,6.47,6.504
2004-10-05,6.4551,6.5759,6.4399,6.4746
2004-10-04,6.46,6.5018,6.435,6.4348
2004-10-01,6.46,6.5125,6.44,6.4501
2004-09-30,6.425,6.4938,6.4057,6.4266
2004-09-29,6.4101,6.4738,6.375,6.4151
2004-09-28,6.4101,6.4377,6.365,6.3876
2004-09-27,6.4151,6.4419,6.38,6.38
2004-09-24,6.43,6.4801,6.3683,6.4001
2004-09-23,6.485,6.515,6.3876,6.3938
2004-09-22,6.4455,6.5534,6.3706,6.4726
2004-09-21,6.465,6.5134,6.4132,6.43
2004-09-20,6.5451,6.565,6.455,6.4738
2004-09-17,6.557,6.5904,6.5196,6.5326
2004-09-16,6.57,6.6151,6.53,6.545
2004-09-15,6.47,6.6091,6.465,6.5511
2004-09-14,6.525,6.5588,6.4701,6.4713
2004-09-13,6.545,6.605,6.515,6.5288
2004-09-10,6.6435,6.7089,6.5256,6.53
2004-09-09,6.6233,6.7194,6.6032,6.6376
2004-09-08,6.6155,6.7237,6.6133,6.6235
2004-09-07,6.6251,6.6631,6.5967,6.6023
2004-09-06,6.615,6.6578,6.5933,6.6076
2004-09-03,6.565,6.665,6.5441,6.64
2004-09-02,6.615,6.6449,6.5093,6.54
2004-09-01,6.6475,6.6763,6.5762,6.5926
2004-08-31,6.705,6.7294,6.6113,6.62
2004-08-30,6.7175,6.7766,6.6812,6.6801
2004-08-27,6.61,6.7778,6.5639,6.68
2004-08-26,6.665,6.7131,6.5675,6.59
2004-08-25,6.725,6.7457,6.6499,6.65
2004-08-24,6.6625,6.757,6.655,6.7
2004-08-23,6.5851,6.7124,6.5519,6.65
2004-08-20,6.569,6.6494,6.5431,6.55
2004-08-19,6.519,6.6502,6.4533,6.603
2004-08-18,6.47,6.5611,6.4515,6.5
2004-08-17,6.6045,6.655,6.4478,6.5
2004-08-16,6.475,6.6565,6.455,6.583
2004-08-13,6.4355,6.579,6.415,6.4523
2004-08-12,6.2025,6.4804,6.1675,6.42
2004-08-11,6.1775,6.2555,6.1555,6.1901
2004-08-10,6.0988,6.2012,6.0649,6.185
2004-08-09,6.1326,6.1606,6.0691,6.0656
2004-08-06,6.2476,6.2744,6.1063,6.0838
2004-08-05,6.2475,6.29,6.206,6.24
2004-08-04,6.265,6.3299,6.23,6.2201
2004-08-03,6.3175,6.36,6.2345,6.255
2004-08-02,6.27,6.345,6.1912,6.3
2004-07-30,6.2569,6.2905,6.1687,6.24
2004-07-29,6.271,6.3108,6.22,6.241
2004-07-28,6.315,6.3489,6.2382,6.2455
2004-07-27,6.225,6.3531,6.202,6.304
2004-07-26,6.2125,6.2706,6.1475,6.21
2004-07-23,6.055,6.2517,6.035,6.18
2004-07-22,6.055,6.1005,6.02,6.0276
2004-07-21,5.965,6.1212,5.9205,6.06
2004-07-20,5.925,5.9898,5.9011,5.94
2004-07-19,5.965,5.9692,5.8681,5.8776
2004-07-16,6.1,6.1056,5.9051,5.9311
2004-07-15,6.0675,6.1301,6.0425,6.0776
2004-07-14,6.11,6.1518,6.0007,6.0378
2004-07-13,6.05,6.1365,6.0425,6.09
2004-07-12,6.0965,6.1225,6.0144,6.0201
2004-07-09,6.0385,6.1394,6.0125,6.078
2004-07-08,6.1151,6.1265,5.9955,6.048
2004-07-07,6.215,6.2365,6.053,6.1
2004-07-06,6.175,6.2782,6.1516,6.2176
2004-07-05,6.11,6.2006,6.0947,6.155
2004-07-02,6.18,6.26,6.0738,6.12
2004-07-01,6.1463,6.3,6.118,6.18
2004-06-30,6.255,6.3225,6.1232,6.1475
2004-06-29,6.1783,6.2788,6.165,6.245
2004-06-28,6.3228,6.3458,6.1305,6.14
2004-06-25,6.2828,6.3675,6.2669,6.28
2004-06-24,6.2413,6.3806,6.2363,6.29
2004-06-23,6.3095,6.32,6.2119,6.22
2004-06-22,6.305,6.35,6.2634,6.2845
2004-06-21,6.3572,6.425,6.2725,6.3
2004-06-18,6.5175,6.5473,6.3378,6.3938
2004-06-17,6.502,6.5426,6.4694,6.49
2004-06-16,6.475,6.5525,6.4488,6.5075
2004-06-15,6.615,6.64,6.4406,6.4705
2004-06-14,6.53,6.6445,6.5038,6.6147
2004-06-11,6.45,6.5819,6.45,6.4876
2004-06-10,6.65,6.7007,6.3951,6.4226
2004-06-09,6.5738,6.6675,6.57,6.65
2004-06-08,6.4655,6.6119,6.43,6.5581
2004-06-07,6.4351,6.5244,6.4125,6.44
2004-06-04,6.4687,6.5063,6.405,6.43
2004-06-03,6.55,6.565,6.4281,6.4411
2004-06-02,6.4251,6.5775,6.3301,6.52
2004-06-01,6.5191,6.5263,6.3794,6.4
2004-05-31,6.4963,6.5464,6.4606,6.47
2004-05-28,6.5466,6.5713,6.4712,6.4861
2004-05-27,6.5729,6.5848,6.5373,6.5445
2004-05-26,6.615,6.6451,6.5563,6.5651
2004-05-25,6.6683,6.6979,6.5791,6.58
2004-05-24,6.7551,6.7751,6.6485,6.6543
2004-05-21,6.775,6.7976,6.6964,6.7088
2004-05-20,6.76,6.8361,6.7238,6.74
2004-05-19,6.7875,6.8069,6.6921,6.7351
2004-05-18,6.8263,6.8713,6.7381,6.7875
2004-05-17,6.7375,6.8352,6.6656,6.77
2004-05-14,6.955,6.9756,6.7013,6.73
2004-05-13,6.885,6.9863,6.855,6.9351
2004-05-12,6.8313,6.9157,6.7625,6.86
2004-05-11,7.005,7.0438,6.815,6.81
2004-05-10,7.0475,7.1651,6.9301,7
2004-05-07,6.915,7.0691,6.8125,7.025
2004-05-06,6.7975,6.9454,6.7569,6.91
2004-05-05,6.8975,6.915,6.7313,6.76
2004-05-04,6.9875,7.0282,6.84,6.8926
2004-05-03,6.965,7.0326,6.875,6.96
2004-04-30,6.885,7.0134,6.8188,6.9671
2004-04-29,6.925,7.0195,6.8219,6.8613
2004-04-28,6.6525,6.9748,6.645,6.9126
2004-04-27,6.705,6.7501,6.6306,6.64
2004-04-26,6.745,6.7976,6.6525,6.69
2004-04-23,6.775,6.83,6.695,6.7501
2004-04-22,6.785,6.8895,6.7426,6.8126
2004-04-21,6.5425,6.8327,6.5325,6.7601
2004-04-20,6.5251,6.5801,6.4781,6.5101
2004-04-19,6.425,6.5651,6.4025,6.515
2004-04-16,6.465,6.57,6.4076,6.4076
2004-04-15,6.615,6.6876,6.3682,6.455
2004-04-14,6.5551,6.6519,6.4901,6.5878
2004-04-13,6.305,6.6157,6.27,6.5326
2004-04-12,6.285,6.335,6.28,6.3026
2004-04-09,6.2458,6.3451,6.2104,6.23
2004-04-08,6.3251,6.3651,6.2458,6.2451
2004-04-07,6.3301,6.36,6.2719,6.29
2004-04-06,6.415,6.48,6.31,6.3038
2004-04-05,6.4001,6.4503,6.3825,6.3851
2004-04-02,6.31,6.4688,6.275,6.3626
2004-04-01,6.28,6.3763,6.27,6.28
2004-03-31,6.325,6.3863,6.2594,6.2675
2004-03-30,6.36,6.4,6.2044,6.3063
2004-03-29,6.56,6.56,6.3526,6.33
2004-03-26,6.5776,6.6275,6.53,6.54
2004-03-25,6.5901,6.645,6.5266,6.5651
2004-03-24,6.5287,6.6175,6.485,6.5751
2004-03-23,6.4875,6.5794,6.46,6.4911
2004-03-22,6.655,6.6601,6.4463,6.48
2004-03-19,6.6651,6.6953,6.586,6.62
2004-03-18,6.6938,6.7151,6.6275,6.64
2004-03-17,6.7332,6.7913,6.665,6.66
2004-03-16,6.7051,6.7682,6.6426,6.71
2004-03-15,6.7525,6.765,6.6543,6.68
2004-03-12,6.6449,6.7882,6.625,6.7451
2004-03-11,6.6544,6.7781,6.615,6.6088
2004-03-10,6.5581,6.7113,6.5538,6.6226
2004-03-09,6.54,6.6441,6.5088,6.5201
2004-03-08,6.6051,6.6603,6.5213,6.5201
2004-03-05,6.8051,6.8601,6.5512,6.5763
2004-03-04,6.8154,6.8973,6.7476,6.7876
2004-03-03,6.8444,6.9569,6.8113,6.84
2004-03-02,6.6263,6.8513,6.6,6.8026
2004-03-01,6.625,6.6575,6.5758,6.6026
2004-02-27,6.6501,6.6838,6.5801,6.5963
2004-02-26,6.6401,6.7207,6.595,6.6288
2004-02-25,6.5799,6.6613,6.524,6.6276
2004-02-24,6.645,6.7025,6.5401,6.5651
2004-02-23,6.7301,6.81,6.5638,6.61
2004-02-20,6.635,6.7913,6.62,6.69
2004-02-19,6.6326,6.7026,6.5875,6.62
2004-02-18,6.5246,6.6626,6.495,6.6151
2004-02-17,6.6563,6.6851,6.5019,6.4878
2004-02-16,6.62,6.6769,6.58,6.6251
2004-02-13,6.6288,6.6475,6.515,6.5863
2004-02-12,6.7513,6.79,6.5938,6.5901
2004-02-11,6.8598,6.9344,6.7076,6.72
2004-02-10,6.8938,6.9426,6.8175,6.82
2004-02-09,7.01,7.0126,6.8893,6.8763
2004-02-06,6.9751,7.1107,6.9226,6.9751
2004-02-05,6.8516,7.0101,6.8138,6.9651
2004-02-04,6.9257,6.9588,6.7976,6.8218
2004-02-03,6.9902,6.995,6.87,6.8951
2004-02-02,7.095,7.125,6.9832,6.9626
2004-01-30,7.0263,7.15,6.9675,7.07
2004-01-29,7.0094,7.1051,6.9476,7.0026
2004-01-28,7.0451,7.0975,6.951,6.9626
2004-01-27,7.115,7.1994,7.0301,7.035
2004-01-26,7.225,7.2975,7.0729,7.07
2004-01-23,7.0832,7.236,7.0675,7.19
2004-01-22,7.1151,7.2594,7.05,7.0526
2004-01-21,7.0538,7.2048,7.0175,7.0863
2004-01-20,7.2759,7.3375,7.0441,7.03
2004-01-19,7.255,7.3301,7.1675,7.26
2004-01-16,7.3758,7.5751,7.166,7.1801
2004-01-15,7.1226,7.3875,7.075,7.3501
2004-01-14,6.8803,7.2388,6.845,7.1276
2004-01-13,6.9538,7.0378,6.8126,6.8676
2004-01-12,6.68,6.9775,6.6063,6.94
2004-01-09,6.58,6.8395,6.545,6.667
2004-01-08,6.5685,6.7581,6.5125,6.57
2004-01-07,6.45,6.6215,6.3925,6.545
2004-01-06,6.3001,6.5438,6.215,6.418
2004-01-05,6.5,6.515,6.28,6.2661
2004-01-02,6.675,6.735,6.4991,6.53
2003-12-31,6.6125,6.7068,6.5494,6.675
2003-12-30,6.7226,6.735,6.525,6.6275
2003-12-29,6.675,6.777,6.66,6.7013
2003-12-26,6.7051,6.7588,6.655,6.6618
2003-12-25,6.685,6.7,6.6636,6.66
2003-12-24,6.9,6.9331,6.6514,6.66
2003-12-23,6.9175,6.9451,6.8426,6.89
2003-12-22,6.9403,7.0113,6.7801,6.8851
2003-12-19,6.6439,6.9713,6.575,6.94
2003-12-18,6.5257,6.7551,6.5,6.6178
2003-12-17,6.385,6.5535,6.36,6.515
2003-12-16,6.3176,6.4125,6.2726,6.37
2003-12-15,6.385,6.4203,6.2891,6.3051
2003-12-12,6.3726,6.447,6.3401,6.35
2003-12-11,6.5001,6.5131,6.2801,6.36
2003-12-10,6.4001,6.5425,6.39,6.4601
2003-12-09,6.43,6.4563,6.3701,6.3976
2003-12-08,6.255,6.4882,6.245,6.4167
2003-12-05,6.3701,6.4087,6.2488,6.2626
2003-12-04,6.2078,6.3776,6.1576,6.3426
2003-12-03,6.3169,6.3485,6.09,6.1688
2003-12-02,6.4001,6.4163,6.295,6.2813
2003-12-01,6.395,6.4226,6.3325,6.3423
2003-11-28,6.43,6.444,6.345,6.3676
2003-11-27,6.42,6.4675,6.385,6.4131
2003-11-26,6.5513,6.5513,6.3888,6.3951
2003-11-25,6.5776,6.6163,6.5294,6.5276
2003-11-24,6.53,6.6163,6.5025,6.55
2003-11-21,6.5501,6.5875,6.4884,6.5096
2003-11-20,6.6263,6.6363,6.534,6.5188
2003-11-19,6.5506,6.6515,6.515,6.6013
